sequenceID,min.log.lambda,max.log.lambda,possible.fp,fp,possible.fn,fn,labels,errors
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr7:100606043-130154523,7.80471207328638,9.37303621780838,1,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr7:100606043-130154523,9.37303621780838,11.7823975266478,1,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr7:100606043-130154523,11.7823975266478,12.3514397277198,1,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr7:100606043-130154523,12.3514397277198,12.4989188376146,1,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr7:100606043-130154523,12.4989188376146,12.5692822871806,1,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr7:100606043-130154523,12.5692822871806,12.5805542199603,1,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr7:100606043-130154523,12.5805542199603,12.6125062330719,1,0,1,1,2,1
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr7:100606043-130154523,12.6125062330719,12.7802005864617,1,0,1,1,2,1
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr7:100606043-130154523,12.7802005864617,13.896862644759,1,0,1,1,2,1
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr7:100606043-130154523,13.896862644759,Inf,1,0,1,1,2,1
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,-Inf,2.13876811672841,4,4,2,0,4,4
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,2.13876811672841,5.55937384532626,4,4,2,0,4,4
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,5.55937384532626,7.05037105394713,4,4,2,0,4,4
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,7.05037105394713,8.28614657138783,4,3,2,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,8.28614657138783,8.91606677400709,4,1,2,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,8.91606677400709,9.09797549914311,4,1,2,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,9.09797549914311,9.09983609915286,4,1,2,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,9.09983609915286,9.10011364667991,4,1,2,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,9.10011364667991,9.10320269845662,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,9.10320269845662,9.11694414994993,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,9.11694414994993,9.14372063197911,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,9.14372063197911,9.223211957454,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,9.223211957454,9.39544310216098,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,9.39544310216098,10.0073759341693,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,10.0073759341693,11.7837081144233,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,11.7837081144233,12.9213766852644,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,12.9213766852644,13.1117967558,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,13.1117967558,13.1657525837018,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,13.1657525837018,13.1756555016617,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,13.1756555016617,13.1926357409542,4,0,2,2,4,2
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,13.1926357409542,13.4554059808276,4,0,2,2,4,2
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,13.4554059808276,14.0742476908445,4,0,2,2,4,2
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,14.0742476908445,Inf,4,0,2,2,4,2
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,-Inf,2.01013101268526,6,6,4,0,6,6
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,2.01013101268526,5.7326522931549,6,6,4,0,6,6
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,5.7326522931549,7.09473790429434,6,6,4,0,6,6
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,7.09473790429434,7.81125502131696,6,6,4,0,6,6
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,7.81125502131696,9.23611512918494,6,4,4,0,6,4
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,9.23611512918494,9.96003422097662,6,1,4,0,6,1
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,9.96003422097662,10.0017221857056,6,1,4,0,6,1
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,10.0017221857056,10.0824196266787,6,0,4,0,6,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,10.0824196266787,10.1637934138597,6,0,4,0,6,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,10.1637934138597,10.2996417051787,6,0,4,0,6,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,10.2996417051787,10.5377549341586,6,0,4,0,6,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,10.5377549341586,11.1516404319431,6,0,4,0,6,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,11.1516404319431,11.9183789926756,6,0,4,0,6,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,11.9183789926756,12.4833616692738,6,0,4,0,6,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,12.4833616692738,12.7392908377612,6,0,4,0,6,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,12.7392908377612,12.861091591586,6,0,4,0,6,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,12.861091591586,12.9131796022694,6,0,4,0,6,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,12.9131796022694,12.9959917871104,6,0,4,2,6,2
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,12.9959917871104,13.9720296020823,6,0,4,2,6,2
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,13.9720296020823,Inf,6,0,4,4,6,4
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,-Inf,1.92856944198351,3,3,2,0,5,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,1.92856944198351,5.76692362473918,3,3,2,0,5,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,5.76692362473918,7.29446502821883,3,3,2,0,5,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,7.29446502821883,7.96895789071024,3,3,2,0,5,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,7.96895789071024,8.55645831125752,3,2,2,0,5,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,8.55645831125752,8.88870889917514,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,8.88870889917514,8.99776722600693,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,8.99776722600693,9.01658687536496,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,9.01658687536496,9.02515691736085,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,9.02515691736085,9.03072518216803,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,9.03072518216803,9.09723649992161,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,9.09723649992161,9.32701565679925,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,9.32701565679925,11.06058107736,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,11.06058107736,13.4182543317353,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,13.4182543317353,14.2467028837131,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,14.2467028837131,14.272274308095,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,14.272274308095,14.3185095330683,3,0,2,1,5,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,14.3185095330683,14.9269297988995,3,0,2,1,5,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,14.9269297988995,Inf,3,0,2,2,5,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,-Inf,1.93366591932278,8,8,6,0,12,8
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,1.93366591932278,5.80072213975925,8,8,6,0,12,8
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,5.80072213975925,7.35404890174276,8,8,6,0,12,8
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,7.35404890174276,8.49383028625571,8,7,6,0,12,7
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,8.49383028625571,9.9953708176987,8,2,6,0,12,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,9.9953708176987,10.3934710008754,8,1,6,0,12,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,10.3934710008754,10.4587105073498,8,1,6,0,12,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,10.4587105073498,10.4821278984418,8,1,6,0,12,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,10.4821278984418,10.4880609789289,8,1,6,0,12,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,10.4880609789289,10.492005209671,8,1,6,0,12,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,10.492005209671,10.4933566724283,8,0,6,0,12,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,10.4933566724283,10.5865695801236,8,0,6,0,12,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,10.5865695801236,10.8633753707902,8,0,6,0,12,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,10.8633753707902,11.8524052591129,8,0,6,0,12,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,11.8524052591129,12.827478310309,8,0,6,0,12,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,12.827478310309,12.9892444150227,8,0,6,0,12,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,12.9892444150227,13.0040095848587,8,0,6,2,12,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,13.0040095848587,13.0380695546954,8,0,6,2,12,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,13.0380695546954,13.1056079768811,8,0,6,2,12,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,13.1056079768811,13.2747736990442,8,0,6,2,12,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,13.2747736990442,13.5927067428014,8,0,6,2,12,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,13.5927067428014,14.0719882197247,8,1,6,3,12,4
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,14.0719882197247,14.460877801768,8,1,6,3,12,4
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,14.460877801768,14.5960977491927,8,1,6,3,12,4
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,14.5960977491927,14.6182278694388,8,1,6,3,12,4
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,14.6182278694388,15.3245187206371,8,0,6,6,12,6
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,15.3245187206371,Inf,8,0,6,6,12,6
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,-Inf,2.04731002362877,6,6,4,0,8,6
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,2.04731002362877,5.82629684069117,6,6,4,0,8,6
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,5.82629684069117,7.33408585516996,6,6,4,0,8,6
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,7.33408585516996,8.41861899216909,6,6,4,0,8,6
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,8.41861899216909,9.98530295765655,6,2,4,0,8,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,9.98530295765655,10.6500161129861,6,2,4,0,8,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,10.6500161129861,10.8924165589062,6,2,4,0,8,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,10.8924165589062,11.000565675401,6,2,4,0,8,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,11.000565675401,11.0707146617425,6,2,4,0,8,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,11.0707146617425,11.1335652814935,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,11.1335652814935,11.4025711367644,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,11.4025711367644,11.7673244662793,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,11.7673244662793,12.0892432848766,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,12.0892432848766,12.4723022530175,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,12.4723022530175,12.8749844396265,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,12.8749844396265,13.2230479908952,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,13.2230479908952,13.7168277701995,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,13.7168277701995,14.1610996886306,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,14.1610996886306,14.420623736745,6,1,4,3,8,4
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,14.420623736745,14.6242470636674,6,0,4,4,8,4
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,14.6242470636674,15.264235111274,6,0,4,4,8,4
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,15.264235111274,Inf,6,0,4,4,8,4
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,-Inf,-1.32456756277323,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,-1.32456756277323,1.11685294734151,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,1.11685294734151,3.25019188836737,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,3.25019188836737,5.75043705093125,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,5.75043705093125,7.30561278594295,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,7.30561278594295,8.3728785358553,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,8.3728785358553,9.91964744390582,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,9.91964744390582,10.363935265083,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,10.363935265083,10.4943044927038,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,10.4943044927038,10.53967772033,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,10.53967772033,10.5438451347769,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,10.5438451347769,10.545463514099,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,10.545463514099,10.5764501486886,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,10.5764501486886,10.6048059140764,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,10.6048059140764,10.8573655989281,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,10.8573655989281,11.8423149065169,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,11.8423149065169,12.7422822499918,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,12.7422822499918,12.9529480847178,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,12.9529480847178,12.9764908610007,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,12.9764908610007,13.0135815684414,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,13.0135815684414,13.2220950341039,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,13.2220950341039,13.5572912672147,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,13.5572912672147,14.1969230779153,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,14.1969230779153,14.62526246641,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,14.62526246641,15.1069481479217,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,15.1069481479217,15.156891769149,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,15.156891769149,15.3650311209075,3,0,3,3,4,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,15.3650311209075,Inf,3,0,3,3,4,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,-Inf,1.88903030757288,3,3,2,0,5,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,1.88903030757288,5.70551243873337,3,3,2,0,5,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,5.70551243873337,7.20128915122475,3,3,2,0,5,3
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.20128915122475,7.6206731708611,3,2,2,0,5,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.6206731708611,7.70731593407196,3,2,2,0,5,2
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.70731593407196,7.74220109095355,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.74220109095355,7.74822446445042,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.74822446445042,7.74994843792039,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.74994843792039,7.75037018892897,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.75037018892897,7.75042356004169,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.75042356004169,7.75223417658148,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.75223417658148,7.76154189787323,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.76154189787323,7.78963227318955,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.78963227318955,7.95868524444405,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,7.95868524444405,8.72595626956589,3,0,2,0,5,0
